186.000001,187.000001,188.000001,189.000001,190.000001,191.000001,192.000001,193.000001,194.000001,195.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.0000001,375.0000001,356.0000001,355.0000001,336.0000001,335.0000001,316.0000001,315.0000001,296.0000001,295.0000001,0,0,0,0,0,0,0,0,0,0
205.000001,204.000001,203.000001,202.000001,201.000001,200.000001,199.000001,198.000001,197.000001,196.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.0000001,374.0000001,357.0000001,354.0000001,337.0000001,334.0000001,317.0000001,314.0000001,297.0000001,294.0000001,0,0,0,0,0,0,0,0,0,0
206.000001,207.000001,208.000001,209.000001,210.000001,211.000001,212.000001,213.000001,214.000001,215.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.0000001,373.0000001,358.0000001,353.0000001,338.0000001,333.0000001,318.0000001,313.0000001,298.0000001,293.0000001,0,0,0,0,0,0,0,0,0,0
225.000001,224.000001,223.000001,222.000001,221.000001,220.000001,219.000001,218.000001,217.000001,216.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.0000001,372.0000001,359.0000001,352.0000001,339.0000001,332.0000001,319.0000001,312.0000001,299.0000001,292.0000001,0,0,0,0,0,0,0,0,0,0
226.000001,227.000001,228.000001,229.000001,230.000001,231.000001,232.000001,233.000001,234.000001,235.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0000001,371.0000001,360.0000001,351.0000001,340.0000001,331.0000001,320.0000001,311.0000001,300.0000001,291.0000001,0,0,0,0,0,0,0,0,0,0
245.000001,244.000001,243.000001,242.000001,241.000001,240.000001,239.000001,238.000001,237.000001,236.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.0000001,370.0000001,361.0000001,350.0000001,341.0000001,330.0000001,321.0000001,310.0000001,301.0000001,290.0000001,0,0,0,0,0,0,0,0,0,0
246.000001,247.000001,248.000001,249.000001,250.000001,251.000001,252.000001,253.000001,254.000001,255.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.0000001,369.0000001,362.0000001,349.0000001,342.0000001,329.0000001,322.0000001,309.0000001,302.0000001,289.0000001,0,0,0,0,0,0,0,0,0,0
265.000001,264.000001,263.000001,262.000001,261.000001,260.000001,259.000001,258.000001,257.000001,256.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.0000001,368.0000001,363.0000001,348.0000001,343.0000001,328.0000001,323.0000001,308.0000001,303.0000001,288.0000001,0,0,0,0,0,0,0,0,0,0
266.000001,267.000001,268.000001,269.000001,270.000001,271.000001,272.000001,273.000001,274.000001,275.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.0000001,367.0000001,364.0000001,347.0000001,344.0000001,327.0000001,324.0000001,307.0000001,304.0000001,287.0000001,0,0,0,0,0,0,0,0,0,0
285.000001,284.000001,283.000001,282.000001,281.000001,280.000001,279.000001,278.000001,277.000001,276.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.0000001,366.0000001,365.0000001,346.0000001,345.0000001,326.0000001,325.0000001,306.0000001,305.0000001,286.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.0000001,675.0000001,656.0000001,655.0000001,636.0000001,635.0000001,616.0000001,615.0000001,596.0000001,595.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.0000001,674.0000001,657.0000001,654.0000001,637.0000001,634.0000001,617.0000001,614.0000001,597.0000001,594.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.0000001,673.0000001,658.0000001,653.0000001,638.0000001,633.0000001,618.0000001,613.0000001,598.0000001,593.0000001
